accs,training_times,plane,car,bird,cat,deer,dog,frog,horse,ship,truck,epochs_trained
0.7029,15.551934719085693,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,135
0.703,15.414294004440308,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,140
0.7036,15.490096807479858,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,145
0.707,15.477733612060547,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,150
0.704,15.30473279953003,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,155
0.7071,15.194748401641846,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,160
0.7057,15.312403917312622,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,165
0.7056,15.61581826210022,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,170
0.7007,15.669992923736572,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,175
0.7074,15.517873764038086,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,180
0.7056,15.469373226165771,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,185
0.705,15.333086729049683,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,190
0.7015,15.353747844696045,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,195
0.1303,2.9984796047210693,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,0
0.2966,15.38120436668396,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,5
0.3682,15.440508842468262,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,10
0.3753,15.463527917861938,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,15
0.4601,15.472776174545288,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,20
0.5181,15.43651533126831,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,25
0.5209,15.347159147262573,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,30
0.5938,15.548603773117065,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,35
0.6012,15.317868709564209,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,40
0.573,15.339495182037354,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,45
0.5688,15.465014934539795,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,50
0.6165,15.454457998275757,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,55
0.6322,15.717738628387451,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,60
0.6157,15.507365226745605,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,65
0.6669,15.508262157440186,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,70
0.5988,15.380749225616455,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,75
0.6612,15.474185228347778,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,80
0.6647,15.389498710632324,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,85
0.6589,15.389542818069458,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,90
0.6564,15.630681037902832,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,95
0.7019,15.367202997207642,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,100
0.7025,15.211622476577759,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,105
0.6952,15.288537740707397,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,110
0.7051,15.384169101715088,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,115
0.7016,15.35561990737915,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,120
0.7058,15.36074185371399,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,125
0.7021,15.29012155532837,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,130
0.6959,15.414806365966797,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,135
0.6998,15.53299069404602,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,140
0.6994,15.402788162231445,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,145
0.699,15.37136697769165,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,150
0.7,15.411136865615845,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,155
0.7018,15.309321165084839,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,160
0.7011,15.497902393341064,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,165
0.7025,15.224469423294067,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,170
0.703,15.326376676559448,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,175
0.6961,15.430952310562134,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,180
0.6994,15.456165075302124,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,185
0.7023,15.596864938735962,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,190
0.7017,15.23603105545044,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,195
0.1617,3.0447051525115967,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,0
0.3308,15.530487060546875,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,5
0.3683,15.35234260559082,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,10
0.4293,15.533754348754883,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,15
0.4377,15.552404642105103,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,20
0.4657,15.25914740562439,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,25
0.5079,15.312490224838257,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,30
0.583,15.494322776794434,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,35
0.6116,15.54886269569397,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,40
0.5914,15.511236429214478,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,45
0.6328,15.400272369384766,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,50
0.6192,15.433611631393433,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,55
0.6195,15.650027751922607,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,60
0.6488,15.375210762023926,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,65
0.6225,15.604790449142456,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,70
0.6425,15.266885995864868,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,75
0.6707,15.267009019851685,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,80
0.6785,15.263694286346436,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,85
0.6736,15.402695894241333,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,90
0.6538,15.495177745819092,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,95
0.6971,15.452459335327148,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,100
0.7013,15.380565643310547,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,105
0.7035,15.271166801452637,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,110
0.699,15.467124938964844,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,115
0.6942,15.537360668182373,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,120
0.6945,15.583930969238281,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,125
0.7005,15.357357025146484,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,130
0.6959,15.384190320968628,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,135
0.6979,15.453558683395386,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,140
0.6983,15.508523225784302,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,145
0.6986,15.429084062576294,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,150
0.6993,15.499191045761108,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,155
0.701,15.309506893157959,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,160
0.7009,15.433757066726685,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,165
0.6987,15.53213095664978,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,170
0.7033,15.378568172454834,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,175
0.6984,15.398737907409668,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,180
0.7012,15.41545057296753,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,185
0.7001,15.327399015426636,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,190
0.6965,15.308597326278687,208.0,196.0,4748.0,1058.0,1592.0,4019.0,1938.0,4334.0,1722.0,185.0,195
0.1552,3.0746421813964844,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,0
0.2752,15.34657883644104,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,5
0.3489,15.320430278778076,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,10
0.2858,15.413693189620972,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,15
0.4623,15.319867372512817,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,20
0.4786,15.343528509140015,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,25
0.5101,15.425691366195679,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,30
0.5238,15.341745615005493,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,35
0.5709,15.252225160598755,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,40
0.5968,15.355315923690796,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,45
0.6006,15.396100282669067,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,50
0.6368,15.414493083953857,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,55
0.6291,15.358619689941406,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,60
0.6669,15.284953117370605,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,65
0.6746,15.333692789077759,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,70
0.6432,15.613781213760376,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,75
0.6779,15.426959037780762,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,80
0.6634,15.325028657913208,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,85
0.6866,15.502744674682617,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,90
0.6892,15.316532135009766,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,95
0.7108,15.258211851119995,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,100
0.7181,15.535682916641235,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,105
0.7159,15.330583810806274,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,110
0.718,15.430014610290527,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,115
0.7199,15.454148292541504,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,120
0.7152,15.28720736503601,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,125
0.7142,15.506792306900024,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,130
0.7181,15.484623908996582,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,135
0.7131,15.410442352294922,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,140
0.7144,15.189706802368164,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,145
0.7163,15.467274188995361,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,150
0.7162,15.36963677406311,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,155
0.717,15.494950532913208,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,160
0.7171,15.344727039337158,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,165
0.715,15.452755689620972,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,170
0.7167,15.480347394943237,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,175
0.718,15.305750846862793,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,180
0.7166,15.421560049057007,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,185
0.7137,15.230166673660278,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,190
0.7145,15.395797729492188,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,195
0.1841,3.125417709350586,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,0
0.2731,15.430056095123291,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,5
0.4154,15.490142583847046,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,10
0.4236,15.365013360977173,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,15
0.516,15.455861806869507,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,20
0.5744,15.491406679153442,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,25
0.6029,15.461694717407227,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,30
0.6048,15.43686032295227,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,35
0.642,15.47234559059143,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,40
0.6409,15.453481435775757,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,45
0.6339,15.453752517700195,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,50
0.658,15.314179182052612,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,55
0.688,15.457637071609497,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,60
0.6772,15.505413055419922,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,65
0.6847,15.395059585571289,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,70
0.6539,15.408082485198975,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,75
0.7075,15.481058120727539,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,80
0.6872,15.51340651512146,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,85
0.6769,15.50674057006836,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,90
0.6963,15.407427549362183,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,95
0.7154,15.554758548736572,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,100
0.7233,15.398795127868652,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,105
0.7247,15.500157117843628,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,110
0.7196,15.362091541290283,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,115
0.7244,15.269888639450073,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,120
0.7191,15.564616441726685,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,125
0.7198,15.438371181488037,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,130
0.7211,15.664052486419678,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,135
0.7187,15.556412696838379,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,140
0.7234,15.435656547546387,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,145
0.7206,15.527913093566895,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,150
0.7237,15.46080493927002,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,155
0.7229,15.525177717208862,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,160
0.7202,15.362970352172852,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,165
0.7246,15.326932430267334,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,170
0.7183,15.45362663269043,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,175
0.7225,15.36713194847107,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,180
0.7203,15.363288164138794,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,185
0.7211,15.238939762115479,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,190
0.7227,15.368525266647339,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,195
0.212,3.020108699798584,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,0
0.3383,15.50656533241272,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,5
0.3347,15.482767581939697,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,10
0.4611,15.558651685714722,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,15
0.5461,15.379064559936523,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,20
0.5691,15.343373537063599,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,25
0.5841,15.3004732131958,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,30
0.5828,15.364390850067139,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,35
0.6393,15.46076512336731,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,40
0.6297,15.57343864440918,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,45
0.6249,15.31349492073059,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,50
0.6531,15.373968362808228,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,55
0.6871,15.577626943588257,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,60
0.6649,15.55906057357788,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,65
0.6825,15.380645990371704,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,70
0.6826,15.453786611557007,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,75
0.7039,15.428720712661743,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,80
0.7008,15.37991213798523,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,85
0.6912,15.413659572601318,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,90
0.6911,15.439877271652222,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,95
0.7247,15.438056230545044,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,100
0.7249,15.38201379776001,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,105
0.722,15.416590929031372,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,110
0.7232,15.374638319015503,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,115
0.7226,15.371738195419312,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,120
0.7212,15.49329400062561,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,125
0.7223,15.491387844085693,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,130
0.7186,15.39868688583374,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,135
0.7192,15.46601915359497,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,140
0.7187,15.321984767913818,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,145
0.7176,15.49967885017395,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,150
0.7197,15.411117315292358,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,155
0.7212,15.431462526321411,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,160
0.7188,15.344053506851196,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,165
0.7215,15.301873683929443,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,170
0.7217,15.28217625617981,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,175
0.7172,15.432882070541382,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,180
0.7228,15.43135380744934,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,185
0.721,15.365202188491821,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,190
0.7208,15.412368774414062,3574.0,1384.0,2259.0,37.0,4634.0,828.0,1205.0,4254.0,380.0,1445.0,195
0.212,3.1190104484558105,3353.0,4650.0,3202.0,3711.0,1179.0,143.0,470.0,686.0,9.0,2598.0,0
0.3052,15.685409545898438,3353.0,4650.0,3202.0,3711.0,1179.0,143.0,470.0,686.0,9.0,2598.0,5
0.3153,15.555460453033447,3353.0,4650.0,3202.0,3711.0,1179.0,143.0,470.0,686.0,9.0,2598.0,10
0.4147,15.476664543151855,3353.0,4650.0,3202.0,3711.0,1179.0,143.0,470.0,686.0,9.0,2598.0,15
0.4545,15.623126745223999,3353.0,4650.0,3202.0,3711.0,1179.0,143.0,470.0,686.0,9.0,2598.0,20
0.4771,15.641093730926514,3353.0,4650.0,3202.0,3711.0,1179.0,143.0,470.0,686.0,9.0,2598.0,25
0.4792,15.658721208572388,3353.0,4650.0,3202.0,3711.0,1179.0,143.0,470.0,686.0,9.0,2598.0,30
0.5397,15.829267978668213,3353.0,4650.0,3202.0,3711.0,1179.0,143.0,470.0,686.0,9.0,2598.0,35
0.547,15.805777788162231,3353.0,4650.0,3202.0,3711.0,1179.0,143.0,470.0,686.0,9.0,2598.0,40
0.5494,15.691750526428223,3353.0,4650.0,3202.0,3711.0,1179.0,143.0,470.0,686.0,9.0,2598.0,45
0.5659,15.748829126358032,3353.0,4650.0,3202.0,3711.0,1179.0,143.0,470.0,686.0,9.0,2598.0,50
0.6104,15.523755073547363,3353.0,4650.0,3202.0,3711.0,1179.0,143.0,470.0,686.0,9.0,2598.0,55
