accs,training_times,plane,car,bird,cat,deer,dog,frog,horse,ship,truck,epochs_trained
0.6885,10.79043984413147,1334.0,2472.0,1788.0,1335.0,367.0,2692.0,1686.0,1609.0,1405.0,312.0,180
0.6886,10.766943216323853,1334.0,2472.0,1788.0,1335.0,367.0,2692.0,1686.0,1609.0,1405.0,312.0,185
0.6869,10.841656684875488,1334.0,2472.0,1788.0,1335.0,367.0,2692.0,1686.0,1609.0,1405.0,312.0,190
0.6886,10.722079515457153,1334.0,2472.0,1788.0,1335.0,367.0,2692.0,1686.0,1609.0,1405.0,312.0,195
0.1592,2.1348648071289062,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,0
0.2708,10.782747507095337,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,5
0.3395,10.881470680236816,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,10
0.3997,10.793554067611694,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,15
0.4385,10.791802406311035,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,20
0.4803,10.79354476928711,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,25
0.4908,10.768933773040771,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,30
0.4986,10.774954557418823,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,35
0.4874,10.73527193069458,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,40
0.5008,10.830808401107788,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,45
0.5249,10.850714445114136,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,50
0.5342,10.701773881912231,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,55
0.5443,10.853907823562622,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,60
0.5485,10.744774580001831,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,65
0.5536,10.776878118515015,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,70
0.5578,10.803271293640137,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,75
0.5469,10.821579933166504,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,80
0.5572,10.809980630874634,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,85
0.547,10.796836614608765,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,90
0.5525,10.767855882644653,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,95
0.5586,10.793443202972412,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,100
0.5663,10.70307731628418,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,105
0.5679,10.673137426376343,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,110
0.5663,10.792425870895386,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,115
0.5664,10.751230716705322,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,120
0.5661,10.729061841964722,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,125
0.5656,10.71495270729065,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,130
0.5649,10.74202585220337,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,135
0.563,10.779153823852539,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,140
0.5643,10.605247974395752,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,145
0.5645,10.766470909118652,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,150
0.565,10.653297185897827,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,155
0.5665,10.830085277557373,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,160
0.5677,10.846743822097778,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,165
0.5678,10.702356815338135,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,170
0.5681,10.711124897003174,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,175
0.5675,10.748299837112427,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,180
0.5681,10.819954872131348,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,185
0.5688,10.704925060272217,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,190
0.567,10.771992683410645,4822.0,62.0,1553.0,48.0,316.0,802.0,1053.0,2272.0,754.0,3319.0,195
0.1143,2.1700925827026367,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,0
0.2552,10.75203013420105,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,5
0.3106,10.779659271240234,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,10
0.3432,10.865665674209595,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,15
0.3829,10.820080995559692,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,20
0.4289,10.845893144607544,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,25
0.4748,10.859400987625122,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,30
0.4667,10.824308156967163,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,35
0.4873,10.788858413696289,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,40
0.4965,10.834354639053345,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,45
0.5284,10.772514343261719,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,50
0.5006,10.832288980484009,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,55
0.5171,10.76338505744934,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,60
0.5086,10.794703960418701,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,65
0.5082,10.773733139038086,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,70
0.5268,10.87148380279541,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,75
0.5241,10.71033525466919,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,80
0.5208,10.724846363067627,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,85
0.5179,10.761463165283203,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,90
0.5356,10.778433084487915,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,95
0.5349,10.77885913848877,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,100
0.5385,10.673216342926025,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,105
0.5409,10.831391096115112,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,110
0.5426,10.799983739852905,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,115
0.5368,10.644897699356079,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,120
0.5372,10.78370714187622,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,125
0.5418,10.910781621932983,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,130
0.5408,10.871775388717651,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,135
0.5417,10.77473783493042,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,140
0.5449,10.855947732925415,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,145
0.5427,10.714163303375244,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,150
0.5421,10.704386949539185,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,155
0.5422,10.811484336853027,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,160
0.5412,10.746824979782104,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,165
0.5402,10.79460096359253,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,170
0.5402,10.834358215332031,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,175
0.541,10.707807302474976,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,180
0.5411,10.847245931625366,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,185
0.5419,10.714589357376099,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,190
0.5429,10.761224031448364,612.0,447.0,1924.0,4767.0,4870.0,418.0,383.0,415.0,266.0,898.0,195
0.1242,2.1363017559051514,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,0
0.2254,10.796080827713013,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,5
0.2919,10.819190740585327,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,10
0.2862,10.8694167137146,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,15
0.3419,10.803845167160034,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,20
0.3617,10.738045930862427,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,25
0.3661,10.80645227432251,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,30
0.3826,10.755534410476685,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,35
0.3785,10.7892005443573,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,40
0.4105,10.798235893249512,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,45
0.3946,10.74903655052185,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,50
0.4083,10.898062944412231,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,55
0.418,10.87228512763977,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,60
0.4238,10.816396713256836,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,65
0.4462,10.808610677719116,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,70
0.4238,10.709216117858887,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,75
0.4301,10.748285055160522,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,80
0.4394,10.832035303115845,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,85
0.4101,10.794752597808838,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,90
0.4329,10.723435163497925,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,95
0.433,10.772342443466187,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,100
0.4427,10.85818862915039,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,105
0.4449,10.819809198379517,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,110
0.4434,10.924941062927246,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,115
0.442,10.793549299240112,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,120
0.4434,10.84013843536377,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,125
0.4421,10.885780811309814,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,130
0.4405,10.885706186294556,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,135
0.4364,10.77396011352539,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,140
0.4382,10.806428909301758,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,145
0.4389,10.789846897125244,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,150
0.4396,10.808394193649292,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,155
0.4382,10.74856948852539,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,160
0.437,10.776030778884888,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,165
0.4376,10.812171220779419,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,170
0.4377,10.774349212646484,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,175
0.4388,10.809900045394897,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,180
0.438,10.74927568435669,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,185
0.4384,10.899869441986084,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,190
0.4366,10.831017971038818,13.0,106.0,628.0,3993.0,3761.0,393.0,4729.0,67.0,404.0,908.0,195
0.1621,2.1374621391296387,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,0
0.3257,10.7201669216156,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,5
0.3772,10.750019073486328,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,10
0.4592,10.69526481628418,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,15
0.5108,10.733001708984375,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,20
0.5181,10.73023772239685,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,25
0.5515,10.731119155883789,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,30
0.5536,10.70955777168274,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,35
0.5889,10.78218388557434,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,40
0.59,10.750552654266357,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,45
0.6112,10.859213829040527,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,50
0.592,10.79726505279541,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,55
0.6148,10.77646517753601,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,60
0.6036,10.649703979492188,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,65
0.6153,10.844107627868652,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,70
0.6232,10.895613670349121,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,75
0.6316,10.788827419281006,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,80
0.6214,10.747482538223267,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,85
0.6287,10.726977586746216,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,90
0.6324,10.706279039382935,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,95
0.6456,10.7453773021698,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,100
0.645,10.72601056098938,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,105
0.6446,10.837583065032959,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,110
0.6474,10.737999200820923,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,115
0.6472,10.805319786071777,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,120
0.6479,10.82376766204834,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,125
0.6449,10.810361385345459,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,130
0.6443,10.744511127471924,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,135
0.6435,10.831345558166504,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,140
0.6433,10.803653001785278,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,145
0.6451,10.734840393066406,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,150
0.6463,10.741168737411499,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,155
0.6464,10.808465480804443,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,160
0.6454,10.718645572662354,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,165
0.646,10.740838527679443,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,170
0.6457,10.784645795822144,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,175
0.6454,10.777052879333496,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,180
0.6457,10.757370948791504,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,185
0.6463,10.873935461044312,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,190
0.647,10.696062564849854,4302.0,1628.0,1590.0,721.0,529.0,279.0,2866.0,1399.0,968.0,717.0,195
0.1532,2.14095139503479,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,0
0.2886,10.831169605255127,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,5
0.3363,10.745449542999268,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,10
0.3641,10.7347891330719,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,15
0.432,10.733866691589355,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,20
0.4457,10.760928392410278,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,25
0.448,10.843636512756348,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,30
0.4778,10.816638469696045,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,35
0.4808,10.865595579147339,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,40
0.4722,10.785997867584229,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,45
0.4633,10.712666273117065,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,50
0.4915,10.823461294174194,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,55
0.49,10.757561683654785,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,60
0.4959,10.774502038955688,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,65
0.5065,10.876659393310547,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,70
0.5022,10.654196500778198,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,75
0.4874,10.713831901550293,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,80
0.4896,10.82878303527832,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,85
0.4926,10.688013553619385,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,90
0.516,10.761443853378296,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,95
0.5147,10.844631910324097,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,100
0.5254,10.85403323173523,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,105
0.5194,10.830703258514404,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,110
0.5124,10.804595470428467,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,115
0.519,10.718174934387207,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,120
0.5194,10.802904844284058,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,125
0.5171,10.840394020080566,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,130
0.5175,10.790686845779419,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,135
0.5201,10.709959506988525,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,140
0.5201,10.86582326889038,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,145
0.5154,10.668846130371094,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,150
0.5149,10.71203327178955,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,155
0.5149,10.760604619979858,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,160
0.5151,10.647553443908691,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,165
0.5136,10.685730695724487,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,170
0.5164,10.747770071029663,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,175
0.5162,10.795552253723145,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,180
0.5165,10.774718284606934,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,185
0.5171,10.712485790252686,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,190
0.5164,10.737974166870117,345.0,4853.0,400.0,4599.0,907.0,1376.0,584.0,691.0,3.0,1241.0,195
0.1734,2.19618821144104,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,0
0.2619,10.666378736495972,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,5
0.3125,10.736802816390991,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,10
0.3613,10.64924430847168,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,15
0.4095,10.718711376190186,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,20
0.4276,10.771627187728882,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,25
0.4269,10.725313425064087,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,30
0.4401,10.88847279548645,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,35
0.4724,10.860788345336914,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,40
0.4716,10.840280532836914,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,45
0.5079,10.763742208480835,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,50
0.5148,10.762939929962158,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,55
0.5316,10.7068510055542,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,60
0.5101,10.800522327423096,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,65
0.5212,10.681785583496094,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,70
0.506,10.816462993621826,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,75
0.4976,10.718871355056763,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,80
0.5233,10.743967056274414,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,85
0.5092,10.79508376121521,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,90
0.532,10.773695945739746,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,95
0.5327,10.812669515609741,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,100
0.5318,10.805501937866211,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,105
0.5332,10.81941270828247,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,110
0.5337,10.701948881149292,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,115
0.5283,10.776938199996948,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,120
0.5296,10.78040099143982,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,125
0.5248,10.881656646728516,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,130
0.5293,10.881545543670654,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,135
0.5304,10.743980646133423,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,140
0.5292,10.73855710029602,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,145
0.527,10.975788593292236,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,150
0.5305,10.86560869216919,756.0,2577.0,1690.0,1602.0,4914.0,2456.0,89.0,706.0,68.0,142.0,155
