accs,training_times,plane,car,bird,cat,deer,dog,frog,horse,ship,truck,epochs_trained
0.4107,4.806338548660278,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,90
0.4022,4.785926818847656,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,95
0.4134,4.837053060531616,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,100
0.4213,4.750804662704468,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,105
0.4196,4.8391053676605225,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,110
0.4176,4.726493835449219,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,115
0.4167,4.842937707901001,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,120
0.4171,4.75939679145813,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,125
0.4196,4.780336380004883,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,130
0.4166,4.842745542526245,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,135
0.4192,4.758671998977661,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,140
0.4168,4.853477954864502,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,145
0.4209,4.811416864395142,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,150
0.42,4.805303573608398,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,155
0.4191,4.833582878112793,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,160
0.4193,4.803356885910034,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,165
0.4202,4.891759634017944,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,170
0.419,4.822367429733276,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,175
0.4195,4.75869607925415,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,180
0.4197,4.881579875946045,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,185
0.4192,4.795030117034912,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,190
0.4191,4.738563537597656,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,195
0.0897,0.9313414096832275,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,0
0.1585,4.705596685409546,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,5
0.2166,4.682573318481445,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,10
0.2274,4.811078071594238,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,15
0.2505,4.843625783920288,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,20
0.2596,4.811300277709961,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,25
0.2878,4.657660484313965,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,30
0.305,4.759552955627441,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,35
0.3465,4.730261325836182,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,40
0.3499,4.748945474624634,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,45
0.354,4.782541036605835,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,50
0.3709,4.707824468612671,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,55
0.3781,4.790485382080078,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,60
0.3796,4.841230630874634,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,65
0.3804,4.820609092712402,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,70
0.3956,4.786881685256958,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,75
0.3828,4.760680198669434,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,80
0.3975,4.872219562530518,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,85
0.3881,4.7161078453063965,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,90
0.3989,4.729990005493164,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,95
0.4073,4.853687047958374,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,100
0.4091,4.796520948410034,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,105
0.4054,4.846411466598511,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,110
0.4081,4.837676286697388,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,115
0.4056,4.780511140823364,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,120
0.4021,4.911041021347046,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,125
0.4054,4.8544230461120605,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,130
0.4047,4.756541728973389,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,135
0.4037,4.82235050201416,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,140
0.4039,4.96004319190979,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,145
0.404,4.921244859695435,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,150
0.4056,4.914541006088257,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,155
0.404,4.799636602401733,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,160
0.4048,4.783337593078613,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,165
0.4036,4.763922929763794,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,170
0.4035,4.755549192428589,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,175
0.4033,4.773402452468872,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,180
0.4047,4.806828498840332,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,185
0.4042,4.73931097984314,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,190
0.4044,4.776052951812744,1967.0,65.0,10.0,139.0,53.0,445.0,304.0,111.0,502.0,1404.0,195
0.1252,0.9332377910614014,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,0
0.1484,4.790114641189575,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,5
0.1967,4.790570497512817,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,10
0.2073,4.765259742736816,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,15
0.2135,4.751379489898682,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,20
0.2434,4.598227024078369,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,25
0.2537,4.862292289733887,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,30
0.3124,4.655778884887695,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,35
0.2618,4.85233998298645,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,40
0.2903,4.889553546905518,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,45
0.3081,4.810092926025391,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,50
0.3285,4.730459451675415,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,55
0.3355,4.859844923019409,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,60
0.3293,4.708432197570801,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,65
0.3349,4.769763946533203,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,70
0.3146,4.696971654891968,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,75
0.332,4.841005563735962,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,80
0.3579,4.738638639450073,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,85
0.3176,4.69005012512207,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,90
0.3206,4.656206130981445,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,95
0.3442,4.728396654129028,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,100
0.3464,4.728204011917114,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,105
0.3481,4.689336061477661,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,110
0.3525,4.6865668296813965,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,115
0.346,4.798006296157837,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,120
0.353,4.745484352111816,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,125
0.3518,4.678989887237549,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,130
0.3523,4.730643272399902,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,135
0.3506,4.7631189823150635,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,140
0.351,4.756897687911987,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,145
0.354,4.813698768615723,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,150
0.3524,4.708819150924683,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,155
0.3526,4.853509902954102,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,160
0.3519,4.82477068901062,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,165
0.3518,4.774335622787476,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,170
0.3527,4.770662784576416,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,175
0.3521,4.867409706115723,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,180
0.3504,4.731817007064819,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,185
0.3506,4.787097454071045,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,190
0.3512,4.828934907913208,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,195
0.1,0.9572510719299316,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,0
0.1612,4.848564147949219,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,5
0.2094,4.843463897705078,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,10
0.2107,4.784012794494629,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,15
0.2603,4.805833101272583,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,20
0.2768,4.851926326751709,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,25
0.2818,4.847311019897461,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,30
0.2751,4.7088470458984375,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,35
0.2909,4.785066604614258,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,40
0.3069,4.885929107666016,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,45
0.2985,4.75420880317688,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,50
0.3193,4.811214447021484,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,55
0.328,4.899551630020142,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,60
0.3417,4.773631811141968,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,65
0.3223,4.8443615436553955,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,70
0.3347,4.872277736663818,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,75
0.3314,4.714621305465698,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,80
0.3345,4.851844072341919,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,85
0.3285,4.7690980434417725,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,90
0.3455,4.834027290344238,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,95
0.3497,4.840383529663086,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,100
0.349,4.800428152084351,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,105
0.3501,4.731755971908569,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,110
0.3498,4.772880554199219,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,115
0.3506,4.894123792648315,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,120
0.3552,4.786456108093262,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,125
0.3546,4.668355464935303,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,130
0.3557,4.799586057662964,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,135
0.3547,4.8433592319488525,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,140
0.3523,4.740365266799927,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,145
0.3568,4.810896873474121,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,150
0.3566,4.835222959518433,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,155
0.355,4.86311674118042,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,160
0.3543,4.833572149276733,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,165
0.3549,4.8361496925354,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,170
0.3553,4.7480223178863525,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,175
0.3545,4.725600481033325,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,180
0.3549,4.899765729904175,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,185
0.3549,4.73305082321167,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,190
0.3547,4.76203465461731,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,195
0.1,0.938737154006958,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,0
0.2012,4.8066182136535645,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,5
0.2097,4.803657531738281,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,10
0.2182,4.823671579360962,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,15
0.2364,4.650413751602173,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,20
0.277,4.87598443031311,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,25
0.2949,4.891154766082764,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,30
0.3072,4.915696859359741,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,35
0.2883,4.886631965637207,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,40
0.3234,4.868985176086426,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,45
0.3121,4.724530220031738,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,50
0.3469,4.900592088699341,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,55
0.3459,4.828166484832764,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,60
0.3311,4.74741268157959,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,65
0.3318,4.825548887252808,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,70
0.3269,4.824995040893555,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,75
0.3478,4.869853734970093,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,80
0.3478,4.793752431869507,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,85
0.3281,4.884389877319336,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,90
0.352,4.881744623184204,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,95
0.3498,4.704362869262695,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,100
0.3486,4.77870512008667,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,105
0.3493,4.837061643600464,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,110
0.3515,4.7560930252075195,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,115
0.3523,4.892330884933472,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,120
0.3506,4.911363124847412,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,125
0.3534,4.776283025741577,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,130
0.3481,4.843142747879028,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,135
0.3485,4.78278660774231,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,140
0.3507,4.8045454025268555,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,145
0.3514,4.84801459312439,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,150
0.3503,4.816893815994263,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,155
0.3495,4.785204648971558,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,160
0.3489,4.900084018707275,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,165
0.3488,4.794034004211426,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,170
0.3495,4.78149676322937,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,175
0.3497,4.936146974563599,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,180
0.35,4.800218343734741,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,185
0.35,4.8372533321380615,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,190
0.3495,4.766605615615845,227.0,31.0,299.0,154.0,98.0,222.0,738.0,2945.0,164.0,122.0,195
0.1587,0.9261691570281982,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,0
0.1684,4.859978675842285,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,5
0.2158,4.728201627731323,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,10
0.1939,4.800628662109375,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,15
0.2303,4.723276138305664,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,20
0.2231,4.815515995025635,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,25
0.2736,4.777582168579102,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,30
0.2688,4.762798070907593,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,35
0.306,4.837727785110474,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,40
0.2925,4.7126686573028564,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,45
0.2999,4.918088912963867,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,50
0.3229,4.774032354354858,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,55
0.3369,4.711344242095947,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,60
0.3527,4.836260080337524,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,65
0.3356,4.7424986362457275,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,70
0.3491,4.734393835067749,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,75
0.3572,4.891065835952759,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,80
0.3796,4.867628574371338,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,85
0.3592,4.787354230880737,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,90
0.3538,4.77205228805542,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,95
0.3615,4.842707633972168,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,100
0.3669,4.7761390209198,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,105
0.3672,4.75378680229187,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,110
0.3689,4.84845757484436,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,115
0.3685,4.758775472640991,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,120
0.3635,4.80367374420166,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,125
0.3686,4.866778135299683,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,130
0.3633,4.728969573974609,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,135
0.3668,4.802185773849487,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,140
0.3616,4.831485271453857,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,145
0.3616,4.73435115814209,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,150
0.3657,4.827132701873779,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,155
0.3666,4.751327276229858,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,160
0.3664,4.729608058929443,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,165
0.3653,4.776735782623291,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,170
0.365,4.844217538833618,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,175
0.3649,4.8467371463775635,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,180
0.3655,4.818479776382446,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,185
0.3649,4.753983736038208,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,190
0.3655,4.756968259811401,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,195
0.1055,0.9425685405731201,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,0
0.1716,4.734288692474365,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,5
0.1989,4.740784645080566,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,10
0.2152,4.806688070297241,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,15
0.2414,4.7501702308654785,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,20
0.2676,4.7413201332092285,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,25
0.283,4.756279230117798,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,30
0.304,4.759279251098633,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,35
0.3288,4.826825141906738,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,40
0.3026,4.725822925567627,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,45
0.3171,4.838249921798706,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,50
0.334,4.791759252548218,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,55
0.3283,4.782967567443848,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,60
0.3344,4.7978293895721436,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,65
0.3597,4.74707555770874,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,70
0.3509,4.764404535293579,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,75
0.3696,4.686819314956665,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,80
0.3604,4.855946779251099,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,85
0.3619,4.814981937408447,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,90
0.3543,4.746683359146118,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,95
0.3612,4.820234537124634,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,100
0.3635,4.796018362045288,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,105
0.3665,4.684426784515381,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,110
0.3648,4.7826011180877686,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,115
0.3607,4.790070056915283,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,120
0.365,4.79316258430481,2482.0,49.0,34.0,558.0,957.0,284.0,52.0,53.0,261.0,271.0,125
