accs,training_times,plane,car,bird,cat,deer,dog,frog,horse,ship,truck,epochs_trained
0.4138,4.825546026229858,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,70
0.4158,4.83453893661499,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,75
0.441,4.866706371307373,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,80
0.411,4.747204542160034,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,85
0.4295,4.80236554145813,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,90
0.4308,4.835823059082031,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,95
0.4381,4.892005681991577,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,100
0.4452,4.696598768234253,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,105
0.4435,4.813323974609375,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,110
0.4473,4.791393995285034,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,115
0.4428,4.836233854293823,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,120
0.4454,4.772505521774292,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,125
0.4431,4.730252504348755,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,130
0.4468,4.725252866744995,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,135
0.444,4.855001926422119,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,140
0.4427,4.759148120880127,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,145
0.4425,4.8346943855285645,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,150
0.4427,4.7884745597839355,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,155
0.4427,4.722058057785034,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,160
0.4423,4.789096117019653,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,165
0.4435,4.789830446243286,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,170
0.4441,4.732287168502808,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,175
0.4447,4.691248178482056,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,180
0.444,4.7781219482421875,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,185
0.4433,4.834580421447754,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,190
0.4441,4.718388080596924,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,195
0.1283,0.9530067443847656,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,0
0.2396,4.805386304855347,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,5
0.2686,4.78563117980957,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,10
0.3117,4.841273307800293,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,15
0.338,4.819253444671631,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,20
0.3305,4.839327812194824,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,25
0.3529,4.770291328430176,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,30
0.3652,4.666000127792358,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,35
0.377,4.812367916107178,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,40
0.3724,4.783908367156982,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,45
0.4032,4.614814519882202,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,50
0.3946,4.696483135223389,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,55
0.4094,4.746603727340698,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,60
0.4197,4.740189790725708,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,65
0.4178,4.867405891418457,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,70
0.4049,4.872557878494263,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,75
0.426,4.747509241104126,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,80
0.4354,4.741641044616699,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,85
0.433,4.837883472442627,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,90
0.4308,4.7929980754852295,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,95
0.4365,4.679090261459351,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,100
0.4373,4.756428241729736,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,105
0.4384,4.799324989318848,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,110
0.4426,4.685592174530029,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,115
0.4393,4.741565227508545,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,120
0.4407,4.735127210617065,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,125
0.4398,4.783944129943848,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,130
0.4392,4.781591176986694,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,135
0.4401,4.765068054199219,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,140
0.4422,4.729455947875977,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,145
0.443,4.7999982833862305,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,150
0.4431,4.70310640335083,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,155
0.4417,4.8209145069122314,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,160
0.441,4.694478273391724,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,165
0.4422,4.903114318847656,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,170
0.4419,4.765043020248413,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,175
0.4428,4.76636004447937,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,180
0.4422,4.8525824546813965,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,185
0.4432,4.8922648429870605,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,190
0.4428,4.771228075027466,293.0,37.0,338.0,320.0,117.0,196.0,807.0,1615.0,130.0,1147.0,195
0.1304,0.9696545600891113,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,0
0.2131,4.759533882141113,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,5
0.2673,4.829233884811401,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,10
0.3063,4.687768936157227,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,15
0.3292,4.86003565788269,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,20
0.3221,4.79347038269043,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,25
0.3754,4.780468463897705,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,30
0.3847,4.750401258468628,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,35
0.3997,4.763957262039185,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,40
0.4235,4.741071462631226,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,45
0.4192,4.8305344581604,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,50
0.4543,4.8308234214782715,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,55
0.4193,4.8033435344696045,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,60
0.4405,4.7403318881988525,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,65
0.4687,4.870633363723755,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,70
0.4689,4.872023820877075,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,75
0.4508,4.764221668243408,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,80
0.4813,4.841119766235352,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,85
0.467,4.811248302459717,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,90
0.4535,4.7840681076049805,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,95
0.4765,4.727041244506836,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,100
0.4816,4.763134479522705,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,105
0.4792,4.903459072113037,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,110
0.4832,4.756523370742798,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,115
0.4825,4.773229122161865,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,120
0.4797,4.790900468826294,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,125
0.4778,4.797114610671997,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,130
0.4814,4.755486249923706,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,135
0.4783,4.756639719009399,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,140
0.4813,4.826876640319824,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,145
0.4791,4.821813106536865,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,150
0.4797,4.759244918823242,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,155
0.4803,4.81104588508606,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,160
0.4803,4.811922311782837,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,165
0.48,4.844488620758057,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,170
0.4804,4.783788681030273,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,175
0.4796,4.765460252761841,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,180
0.4806,4.854283332824707,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,185
0.4802,4.7746498584747314,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,190
0.4792,4.65961480140686,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,195
0.1315,0.9217023849487305,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,0
0.2376,4.769910573959351,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,5
0.2925,4.7166359424591064,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,10
0.305,4.953857421875,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,15
0.3482,4.873498916625977,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,20
0.3734,4.7414891719818115,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,25
0.389,4.774601697921753,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,30
0.4014,4.718426942825317,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,35
0.4287,4.760437250137329,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,40
0.4195,4.782552003860474,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,45
0.4442,4.802474737167358,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,50
0.4578,4.699035882949829,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,55
0.4353,4.721495151519775,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,60
0.4357,4.708547115325928,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,65
0.4431,4.7240095138549805,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,70
0.4598,4.778163909912109,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,75
0.4463,4.808480978012085,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,80
0.4359,4.724828481674194,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,85
0.4539,4.767301559448242,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,90
0.444,4.774830102920532,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,95
0.4636,4.739161968231201,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,100
0.4694,4.744264602661133,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,105
0.4685,4.809019088745117,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,110
0.4651,4.90783429145813,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,115
0.4679,4.82527232170105,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,120
0.4688,4.807467222213745,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,125
0.467,4.731549501419067,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,130
0.4667,4.834537029266357,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,135
0.47,4.778392553329468,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,140
0.4667,4.697166442871094,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,145
0.4662,4.806377172470093,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,150
0.466,4.805904865264893,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,155
0.4664,4.797454118728638,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,160
0.4665,4.8137571811676025,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,165
0.4662,4.858659267425537,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,170
0.4669,4.765426158905029,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,175
0.4668,4.837862491607666,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,180
0.467,4.716647624969482,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,185
0.4674,4.670116186141968,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,190
0.4664,4.822180509567261,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,195
0.148,0.9452872276306152,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,0
0.2091,4.765796899795532,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,5
0.2827,4.761526823043823,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,10
0.3151,4.791559219360352,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,15
0.3279,4.745215177536011,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,20
0.3487,4.742621183395386,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,25
0.3876,4.7742109298706055,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,30
0.4028,4.716455459594727,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,35
0.4082,4.713475227355957,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,40
0.4348,4.869521141052246,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,45
0.4356,4.818259954452515,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,50
0.4239,4.909051895141602,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,55
0.4517,4.71990704536438,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,60
0.4592,4.763812065124512,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,65
0.4338,4.780129432678223,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,70
0.4632,4.815115213394165,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,75
0.4721,4.797901630401611,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,80
0.4648,4.836352586746216,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,85
0.4578,4.8140716552734375,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,90
0.4587,4.812132358551025,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,95
0.4799,4.832979917526245,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,100
0.4791,4.803041458129883,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,105
0.4837,4.847799062728882,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,110
0.4807,4.833253383636475,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,115
0.4783,4.777779817581177,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,120
0.4782,4.8172383308410645,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,125
0.4801,4.7023584842681885,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,130
0.4755,4.914641380310059,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,135
0.4779,4.896950960159302,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,140
0.4785,4.761642932891846,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,145
0.4777,4.733222723007202,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,150
0.4771,4.844433307647705,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,155
0.4781,4.750691652297974,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,160
0.4769,4.722428321838379,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,165
0.4775,4.766194581985474,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,170
0.4773,4.820822715759277,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,175
0.4773,4.769339561462402,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,180
0.4776,4.687608242034912,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,185
0.4765,4.778268575668335,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,190
0.4773,4.780370712280273,289.0,479.0,262.0,109.0,260.0,1245.0,1691.0,148.0,422.0,95.0,195
0.1,0.9578156471252441,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,0
0.1675,4.805759906768799,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,5
0.2026,4.821313381195068,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,10
0.2071,4.901964902877808,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,15
0.2323,4.837513446807861,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,20
0.2462,4.770526885986328,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,25
0.255,4.756476163864136,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,30
0.2667,4.79839015007019,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,35
0.2735,4.803934097290039,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,40
0.2898,4.763723611831665,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,45
0.2819,4.810330152511597,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,50
0.2019,4.753536939620972,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,55
0.2695,4.794082880020142,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,60
0.2716,4.752910375595093,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,65
0.2949,4.769258260726929,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,70
0.2995,4.901364803314209,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,75
0.301,4.850996494293213,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,80
0.3277,4.757500410079956,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,85
0.3125,4.743974208831787,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,90
0.3308,4.76734471321106,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,95
0.3337,4.775018215179443,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,100
0.3384,4.808574914932251,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,105
0.3422,4.808304309844971,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,110
0.3448,4.7336506843566895,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,115
0.3408,4.759963512420654,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,120
0.339,4.863810062408447,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,125
0.3406,4.8937766551971436,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,130
0.3454,4.892029285430908,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,135
0.3447,4.799337863922119,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,140
0.3459,4.723533391952515,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,145
0.3469,4.717918395996094,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,150
0.3435,4.822783470153809,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,155
0.344,4.807266712188721,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,160
0.3446,4.742902755737305,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,165
0.3452,4.762223482131958,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,170
0.345,4.810692548751831,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,175
0.3454,4.764873743057251,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,180
0.3458,4.852302551269531,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,185
0.3472,4.86647629737854,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,190
0.3447,4.829583168029785,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,195
0.1001,0.9735383987426758,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,0
0.1862,4.780479192733765,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,5
0.1968,4.875638484954834,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,10
0.2287,4.752048015594482,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,15
0.2446,4.849008083343506,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,20
0.2402,4.8281402587890625,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,25
0.2501,4.85540771484375,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,30
0.2444,4.803343057632446,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,35
0.2581,4.773901462554932,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,40
0.2719,4.879531145095825,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,45
0.2353,4.722806453704834,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,50
0.2693,4.70020866394043,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,55
0.2917,4.84925103187561,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,60
0.279,4.807090520858765,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,65
0.2998,4.86769700050354,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,70
0.3039,4.89645528793335,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,75
0.2914,4.782955646514893,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,80
0.2976,4.851846694946289,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,85
0.3066,4.751909255981445,12.0,130.0,386.0,59.0,127.0,961.0,574.0,344.0,3.0,2405.0,90
